4.266853370673742890e+08,-2.698056628836254011e-04,-7.798244763925591405e-01,-1.449674455889654157e+00,0.000000000000000000e+00,4.949997574238125964e+01,-3.036187285756905041e+01,0.000000000000000000e+00,-2.274768506166330306e-02,1.578244972955578432e-02,0.000000000000000000e+00,8.570608483556085844e-01,-8.577449152605086391e-02,0.000000000000000000e+00,5.866657885574134701e-01,-4.132373864974654976e-01,0.000000000000000000e+00,-1.091723661759966225e-03,2.774811323512692621e-04,0.000000000000000000e+00
4.267853570713750720e+08,-2.698056553140593876e-04,-7.646284657896433856e-01,-1.451126475501854030e+00,0.000000000000000000e+00,4.951035450434574869e+01,-3.036918348526854672e+01,0.000000000000000000e+00,-2.276703079827761822e-02,1.578729658901117244e-02,0.000000000000000000e+00,8.608505356037511325e-01,-7.836060406268895162e-02,0.000000000000000000e+00,5.866600827730532597e-01,-4.132338866788375920e-01,0.000000000000000000e+00,-1.095317367563774721e-03,2.704436924845998670e-04,0.000000000000000000e+00
4.268853770753758550e+08,-2.698056475793023795e-04,-7.493657512132383403e-01,-1.452446594779847056e+00,0.000000000000000000e+00,4.952073316539058823e+01,-3.037649405106491329e+01,0.000000000000000000e+00,-2.278643978907640699e-02,1.579201824567636261e-02,0.000000000000000000e+00,8.646015299471696558e-01,-7.086289922803000463e-02,0.000000000000000000e+00,5.866543795256929927e-01,-4.132303883077156903e-01,0.000000000000000000e+00,-1.098874355004806486e-03,2.633267106194112214e-04,0.000000000000000000e+00
4.269853970793766975e+08,-2.698056396751908779e-04,-7.340370281853568768e-01,-1.453633323245989040e+00,0.000000000000000000e+00,4.953111172556067032e+01,-3.038380455498374744e+01,0.000000000000000000e+00,-2.280591137403056509e-02,1.579661328510022222e-02,0.000000000000000000e+00,8.683125806863858376e-01,-6.328051150458104124e-02,0.000000000000000000e+00,5.866486788136193731e-01,-4.132268913831896318e-01,0.000000000000000000e+00,-1.102393437168443712e-03,2.561293653791705096e-04,0.000000000000000000e+00
4.270854170833774805e+08,-2.698056315974485184e-04,-7.186430146793851836e-01,-1.454685155077230618e+00,0.000000000000000000e+00,4.954149018490081602e+01,-3.039111499705063935e+01,0.000000000000000000e+00,-2.282544487180462878e-02,1.580108027826880937e-02,0.000000000000000000e+00,8.719824001733865737e-01,-5.561257169289422070e-02,0.000000000000000000e+00,5.866429806351208809e-01,-4.132233959043499771e-01,0.000000000000000000e+00,-1.105873392075909989e-03,2.488508318931702940e-04,0.000000000000000000e+00
4.271854370873782635e+08,-2.698056233416833063e-04,-7.031844517828771401e-01,-1.455600569044103620e+00,0.000000000000000000e+00,4.955186854345583924e+01,-3.039842537729115080e+01,0.000000000000000000e+00,-2.284503957912777453e-02,1.580541778154749902e-02,0.000000000000000000e+00,8.756096627744055505e-01,-4.785820738468590796e-02,0.000000000000000000e+00,5.866372849884873286e-01,-4.132199018702880644e-01,0.000000000000000000e+00,-1.109312961699949161e-03,2.414902822455182105e-04,0.000000000000000000e+00
4.272854570913790464e+08,-2.698056149033848522e-04,-6.876621043789161725e-01,-1.456378028458385820e+00,0.000000000000000000e+00,4.956224680127051130e+01,-3.040573569573084001e+01,0.000000000000000000e+00,-2.286469477014719393e-02,1.580962433663128316e-02,0.000000000000000000e+00,8.791930038080111309e-01,-4.001654347131287232e-02,0.000000000000000000e+00,5.866315918720103051e-01,-4.132164092800958977e-01,0.000000000000000000e+00,-1.112710850957072430e-03,2.340468859576810400e-04,0.000000000000000000e+00
4.273854770953798294e+08,-2.698056062779215529e-04,-6.720767618464846826e-01,-1.457015981130088900e+00,0.000000000000000000e+00,4.957262495838958216e+01,-3.041304595239523678e+01,0.000000000000000000e+00,-2.288440969576346906e-02,1.581369847050398403e-02,0.000000000000000000e+00,8.827310184583636588e-01,-3.208670268955973737e-02,0.000000000000000000e+00,5.866259012839830644e-01,-4.132129181328663137e-01,0.000000000000000000e+00,-1.116065726676237916e-03,2.265198105064368723e-04,0.000000000000000000e+00
4.274854970993806124e+08,-2.698055974605375554e-04,-6.564292387802775908e-01,-1.457512859334445299e+00,0.000000000000000000e+00,4.958300301485775918e+01,-3.042035614730986026e+01,0.000000000000000000e+00,-2.290418358294745230e-02,1.581763869540690759e-02,0.000000000000000000e+00,8.862222606635461464e-01,-2.406780620678488844e-02,0.000000000000000000e+00,5.866202132227001931e-01,-4.132094284276927598e-01,0.000000000000000000e+00,-1.119376216543877499e-03,2.189082218791786843e-04,0.000000000000000000e+00
4.275855171033813953e+08,-2.698055884463503723e-04,-6.407203757304046343e-01,-1.457867079789612053e+00,0.000000000000000000e+00,4.959338097071974261e+01,-3.042766628050021893e+01,0.000000000000000000e+00,-2.292401563403828960e-02,1.582144350881768691e-02,0.000000000000000000e+00,8.896652419789303767e-01,-1.595897424756790792e-02,0.000000000000000000e+00,5.866145276864581648e-01,-4.132059401636694607e-01,0.000000000000000000e+00,-1.122640908025230146e-03,2.112112851686027016e-04,0.000000000000000000e+00
4.276855371073821783e+08,-2.698055792303470863e-04,-6.249510399624214063e-01,-1.458077043645841231e+00,0.000000000000000000e+00,4.960375882602018294e+01,-3.043497635199179641e+01,0.000000000000000000e+00,-2.294390502602216067e-02,1.582511139344000561e-02,0.000000000000000000e+00,8.930584304155932962e-01,-7.759326764101683385e-03,0.000000000000000000e+00,5.866088446735547857e-01,-4.132024533398914179e-01,0.000000000000000000e+00,-1.125858347262000602e-03,2.034281652089105620e-04,0.000000000000000000e+00
4.277855571113829613e+08,-2.698055698073830496e-04,-6.091221262381306678e-01,-1.458141136486916123e+00,0.000000000000000000e+00,4.961413658080369515e+01,-3.044228636181006920e+01,0.000000000000000000e+00,-2.296385090979129184e-02,1.582864081720495447e-02,0.000000000000000000e+00,8.964002492538629685e-01,5.320158473248636421e-04,0.000000000000000000e+00,5.866031641822895271e-01,-4.131989679554542994e-01,0.000000000000000000e+00,-1.129027037946413051e-03,1.955580272557513400e-04,0.000000000000000000e+00
4.278855771153837442e+08,-2.698055601721768967e-04,-5.932345576175921398e-01,-1.458057728344686499e+00,0.000000000000000000e+00,4.962451423511489423e+01,-3.044959630998049249e+01,0.000000000000000000e+00,-2.298385240938283919e-02,1.583203023328484324e-02,0.000000000000000000e+00,8.996890758321447468e-01,8.915931981300811646e-03,0.000000000000000000e+00,5.865974862109636367e-01,-4.131954840094545500e-01,0.000000000000000000e+00,-1.132145440171808274e-03,1.876000377122312933e-04,0.000000000000000000e+00
4.279855971193845272e+08,-2.698055503193097851e-04,-5.772892862827765370e-01,-1.457825173727585799e+00,0.000000000000000000e+00,4.963489178899833121e+01,-3.045690619652850017e+01,0.000000000000000000e+00,-2.300390862119727070e-02,1.583527808012024501e-02,0.000000000000000000e+00,9.029232403112532612e-01,1.739329800716154020e-02,0.000000000000000000e+00,5.865918107578796947e-01,-4.131920015009893921e-01,0.000000000000000000e+00,-1.135211969259994000e-03,1.795533649034227386e-04,0.000000000000000000e+00
4.280856171233853102e+08,-2.698055402432216008e-04,-5.612872943832949435e-01,-1.457441811664057063e+00,0.000000000000000000e+00,4.964526924249854289e+01,-3.046421602147951901e+01,0.000000000000000000e+00,-2.302401861319572710e-02,1.583838278146121326e-02,0.000000000000000000e+00,9.061010244145625281e-01,2.596498739907559042e-02,0.000000000000000000e+00,5.865861378213420574e-01,-4.131885204291567137e-01,0.000000000000000000e+00,-1.138224994565647467e-03,1.714171799019116886e-04,0.000000000000000000e+00
4.281856371273862123e+08,-2.698055299382078141e-04,-5.452295949046268575e-01,-1.456905965761865263e+00,0.000000000000000000e+00,4.965564659566004480e+01,-3.047152578485895802e+01,0.000000000000000000e+00,-2.304418142407610795e-02,1.584134274642357704e-02,0.000000000000000000e+00,9.092206601443775238e-01,3.463186980955785393e-02,0.000000000000000000e+00,5.865804673996564134e-01,-4.131850407930551805e-01,0.000000000000000000e+00,-1.141182838258152045e-03,1.631906574070338275e-04,0.000000000000000000e+00
4.282856571313869953e+08,-2.698055193984173110e-04,-5.291172325592649051e-01,-1.456215944284320774e+00,0.000000000000000000e+00,4.966602384852730268e+01,-3.047883548669220488e+01,0.000000000000000000e+00,-2.306439606242737320e-02,1.584415636956126167e-02,0.000000000000000000e+00,9.122803284750335973e-01,4.339481008349729135e-02,0.000000000000000000e+00,5.865747994911303387e-01,-4.131815625917841239e-01,0.000000000000000000e+00,-1.144083774081348882e-03,1.548729766805621811e-04,0.000000000000000000e+00
4.283856771353877783e+08,-2.698055086178497916e-04,-5.129512847011810095e-01,-1.455370040244492014e+00,0.000000000000000000e+00,4.967640100114476098e+01,-3.048614512700464019e+01,0.000000000000000000e+00,-2.308466150586168178e-02,1.584682203095571715e-02,0.000000000000000000e+00,9.152781580233405601e-01,5.225466720966465833e-02,0.000000000000000000e+00,5.865691340940728526e-01,-4.131780858244436527e-01,0.000000000000000000e+00,-1.146926026091788387e-03,1.464633225417262888e-04,0.000000000000000000e+00
4.284856971393885612e+08,-2.698054975903530590e-04,-4.967328622640097557e-01,-1.454366531518544337e+00,0.000000000000000000e+00,4.968677805355684285e+01,-3.049345470582162321e+01,0.000000000000000000e+00,-2.310497670012408994e-02,1.584933809632344676e-02,0.000000000000000000e+00,9.182122236971099749e-01,6.121229320654047318e-02,0.000000000000000000e+00,5.865634712067946399e-01,-4.131746104901346528e-01,0.000000000000000000e+00,-1.149707767376181942e-03,1.379608864245615064e-04,0.000000000000000000e+00
4.285857171433893442e+08,-2.698054863096198755e-04,-4.804631107233282017e-01,-1.453203680979393342e+00,0.000000000000000000e+00,4.969715500580793588e+01,-3.050076422316849190e+01,0.000000000000000000e+00,-2.312534055817934073e-02,1.585170291714288818e-02,0.000000000000000000e+00,9.210805453226352801e-01,7.026853193917514950e-02,0.000000000000000000e+00,5.865578108276078284e-01,-4.131711365879586761e-01,0.000000000000000000e+00,-1.152427118748881310e-03,1.293648675007086953e-04,0.000000000000000000e+00
4.286857371473901272e+08,-2.698054747691862277e-04,-4.641432110833969005e-01,-1.451879736651923380e+00,0.000000000000000000e+00,4.970753185794238505e+01,-3.050807367907058421e+01,0.000000000000000000e+00,-2.314575195927543599e-02,1.585391483080166031e-02,0.000000000000000000e+00,9.238810862521391609e-01,7.942421786366306302e-02,0.000000000000000000e+00,5.865521529548261004e-01,-4.131676641170179964e-01,0.000000000000000000e+00,-1.155082147430345476e-03,1.206744738709083099e-04,0.000000000000000000e+00
4.287857571513909101e+08,-2.698054629624293752e-04,-4.477743808887056365e-01,-1.450392931891083093e+00,0.000000000000000000e+00,4.971790861000452111e+01,-3.051538307355320967e+01,0.000000000000000000e+00,-2.316620974798368551e-02,1.585597216076562593e-02,0.000000000000000000e+00,9.266117519523577872e-01,8.868017469567993083e-02,0.000000000000000000e+00,5.865464975867650255e-01,-4.131641930764156645e-01,0.000000000000000000e+00,-1.157670865707707960e-03,1.118889238285585030e-04,0.000000000000000000e+00
4.288857771553916931e+08,-2.698054508825645974e-04,-4.313578752606461175e-01,-1.448741485584232436e+00,0.000000000000000000e+00,4.972828526203865351e+01,-3.052269240664165650e+01,0.000000000000000000e+00,-2.318671273321490714e-02,1.585787321677089440e-02,0.000000000000000000e+00,9.292703885756011806e-01,9.803721399939845094e-02,0.000000000000000000e+00,5.865408447217415056e-01,-4.131607234652554528e-01,0.000000000000000000e+00,-1.160191229578712464e-03,1.030074471988341142e-04,0.000000000000000000e+00
4.289857971593924761e+08,-2.698054385226432428e-04,-4.148949879596092183e-01,-1.446923602379189377e+00,0.000000000000000000e+00,4.973866181408903486e+01,-3.053000167836121648e+01,0.000000000000000000e+00,-2.320725968721150043e-02,1.585961629504023876e-02,0.000000000000000000e+00,9.318547815148114921e-01,1.074961336929625838e-01,0.000000000000000000e+00,5.865351943580742189e-01,-4.131572552826419109e-01,0.000000000000000000e+00,-1.162641137380462973e-03,9.402928675699163681e-05,0.000000000000000000e+00
4.290858171633932590e+08,-2.698054258755524029e-04,-3.983870524727741169e-01,-1.444937472939475498e+00,0.000000000000000000e+00,4.974903826619990355e+01,-3.053731088873714583e+01,0.000000000000000000e+00,-2.322784934451511962e-02,1.586119967852532911e-02,0.000000000000000000e+00,9.343626539443397050e-01,1.170577164665639602e-01,0.000000000000000000e+00,5.865295464940831760e-01,-4.131537885276803101e-01,0.000000000000000000e+00,-1.165018428404621543e-03,8.495369972961464824e-05,0.000000000000000000e+00
4.291858371673940420e+08,-2.698054129340113350e-04,-3.818354431278255801e-01,-1.442781274228355448e+00,0.000000000000000000e+00,4.975941461841548374e+01,-3.054462003779470081e+01,0.000000000000000000e+00,-2.324848040090976564e-02,1.586262163717628779e-02,0.000000000000000000e+00,9.367916653483755463e-01,1.267227281090285707e-01,0.000000000000000000e+00,5.865239011280901638e-01,-4.131503231994765879e-01,0.000000000000000000e+00,-1.167320881500888028e-03,7.577995938268305900e-05,0.000000000000000000e+00
4.292858571713948250e+08,-2.698053996905714616e-04,-3.652415762327995141e-01,-1.440453169823317614e+00,0.000000000000000000e+00,4.976979087077992858e+01,-3.055192912555910922e+01,0.000000000000000000e+00,-2.326915151234007842e-02,1.586388042824011732e-02,0.000000000000000000e+00,9.391394100391956545e-01,1.364919157386857984e-01,0.000000000000000000e+00,5.865182582584184123e-01,-4.131468592971375142e-01,0.000000000000000000e+00,-1.169546213670816974e-03,6.650735670047848598e-05,0.000000000000000000e+00
4.293858771753956079e+08,-2.698053861376150699e-04,-3.486069112422155447e-01,-1.437951310262730154e+00,0.000000000000000000e+00,4.978016702333740540e+01,-3.055923815205559180e+01,0.000000000000000000e+00,-2.328986129380465966e-02,1.586497429658969768e-02,0.000000000000000000e+00,9.414034156676432952e-01,1.463660059341572450e-01,0.000000000000000000e+00,5.865126178833929282e-01,-4.131433968197705253e-01,0.000000000000000000e+00,-1.171692078654264311e-03,5.713520215946545864e-05,0.000000000000000000e+00
4.294858971793963909e+08,-2.698053722673529262e-04,-3.319329519496107550e-01,-1.435273833426483181e+00,0.000000000000000000e+00,4.979054307613201757e+01,-3.056654711730934082e+01,0.000000000000000000e+00,-2.331060831822438784e-02,1.586590147508500775e-02,0.000000000000000000e+00,9.435811417285230318e-01,1.563457027605714422e-01,0.000000000000000000e+00,5.865069800013401613e-01,-4.131399357664838345e-01,0.000000000000000000e+00,-1.173756065511005016e-03,4.766282760141385785e-05,0.000000000000000000e+00
4.295859171833971739e+08,-2.698053580718257939e-04,-3.152212477065393093e-01,-1.432418864952507143e+00,0.000000000000000000e+00,4.980091902920786850e+01,-3.057385602134555924e+01,0.000000000000000000e+00,-2.333139111528555187e-02,1.586666018496838901e-02,0.000000000000000000e+00,9.456699780638782027e-01,1.664316856865800109e-01,0.000000000000000000e+00,5.865013446105882267e-01,-4.131364761363863769e-01,0.000000000000000000e+00,-1.175735697200345218e-03,3.808958821015047598e-05,0.000000000000000000e+00
4.296859371873979568e+08,-2.698053435429034579e-04,-2.984733946680463990e-01,-1.429384518691140693e+00,0.000000000000000000e+00,4.981129488260899763e+01,-3.058116486418940383e+01,0.000000000000000000e+00,-2.335220817025791817e-02,1.586724863629575613e-02,0.000000000000000000e+00,9.476672433674304674e-01,1.766246073874269684e-01,0.000000000000000000e+00,5.864957117094669048e-01,-4.131330179285878090e-01,0.000000000000000000e+00,-1.177628429161834116e-03,2.841486459644631304e-05,0.000000000000000000e+00
4.297859571913987398e+08,-2.698053286722842904e-04,-2.816910370645652195e-01,-1.426168897199407981e+00,0.000000000000000000e+00,4.982167063637945859e+01,-3.058847364586603490e+01,0.000000000000000000e+00,-2.337305792278770306e-02,1.586766502840566279e-02,0.000000000000000000e+00,9.495701836937897600e-01,1.869250914292020782e-01,0.000000000000000000e+00,5.864900812963071974e-01,-4.131295611421985647e-01,0.000000000000000000e+00,-1.179431647900504830e-03,1.863806499566004839e-05,0.000000000000000000e+00
4.298859771953995228e+08,-2.698053134514963357e-04,-2.648758685001175728e-01,-1.422770092277348519e+00,0.000000000000000000e+00,4.983204629056324109e+01,-3.059578236640058790e+01,0.000000000000000000e+00,-2.339393876566556868e-02,1.586790755042827294e-02,0.000000000000000000e+00,9.513759709763991435e-01,1.973337298292970332e-01,0.000000000000000000e+00,5.864844533694421047e-01,-4.131261057763298550e-01,0.000000000000000000e+00,-1.181142669580403752e-03,8.758627582865227833e-06,0.000000000000000000e+00
