1.000000000000000000e+00,8.421196937561035156e+00,4.710014343261718750e+01,7.832817077636718750e+01,-7.930996704101562500e+01,-2.026608467102050781e+01,-1.517410564422607422e+01
1.000000000000000000e+00,-8.077223300933837891e-01,5.135813522338867188e+01,7.762044525146484375e+01,-9.279053497314453125e+01,-1.260828781127929688e+02,8.477413940429687500e+01
1.000000000000000000e+00,-6.274243831634521484e+00,2.966453790664672852e+00,6.548460388183593750e+01,-6.953424072265625000e+01,2.090070533752441406e+01,-2.257446098327636719e+01
1.000000000000000000e+00,1.438002300262451172e+01,1.050976753234863281e+01,8.143576049804687500e+01,-6.058503723144531250e+01,1.123547267913818359e+01,2.223545837402343750e+01
1.000000000000000000e+00,3.019944763183593750e+01,1.502733135223388672e+01,6.994285583496093750e+01,-6.834702301025390625e+01,-7.489859771728515625e+01,-3.812691116333007812e+01
1.000000000000000000e+00,3.505762863159179688e+01,2.376255416870117188e+01,6.586757659912109375e+01,-1.115323867797851562e+02,-2.925212287902832031e+01,-7.984936523437500000e+01
1.000000000000000000e+00,2.669954872131347656e+01,2.971936988830566406e+01,7.503269195556640625e+01,-1.063296051025390625e+02,-6.525848388671875000e+01,-6.034894943237304688e+01
1.000000000000000000e+00,1.809849739074707031e+01,3.198301887512207031e+01,7.409391021728515625e+01,-7.223478698730468750e+01,-9.112258148193359375e+01,2.135847854614257812e+01
1.000000000000000000e+00,1.754016113281250000e+01,2.655489540100097656e+01,4.445308685302734375e+01,-1.468087921142578125e+02,-7.483341979980468750e+01,8.971677398681640625e+01
1.000000000000000000e+00,2.940395355224609375e+01,3.797834014892578125e+01,4.432602310180664062e+01,-8.751686859130859375e+01,-1.258528518676757812e+02,-1.734570693969726562e+01
1.000000000000000000e+00,3.170242500305175781e+01,2.983197593688964844e+01,5.280751037597656250e+01,-5.394090652465820312e+01,-3.309827804565429688e+01,-4.388934326171875000e+01
1.000000000000000000e+00,2.826970863342285156e+01,3.159548377990722656e+01,5.335789871215820312e+01,-1.851076965332031250e+02,-5.216764450073242188e+01,4.502519607543945312e+01
1.000000000000000000e+00,3.006910896301269531e+01,1.885433769226074219e+01,4.305091857910156250e+01,-1.448035278320312500e+02,-2.692708778381347656e+01,4.594914245605468750e+01
1.000000000000000000e+00,3.098277854919433594e+01,1.426731491088867188e+01,4.307983016967773438e+01,-4.197119140625000000e+01,-2.737357330322265625e+01,-7.442774200439453125e+01
1.000000000000000000e+00,3.248913574218750000e+01,1.643985939025878906e+01,4.627769851684570312e+01,-6.171826934814453125e+01,-6.066505813598632812e+01,-5.222669601440429688e+00
1.000000000000000000e+00,3.201078796386718750e+01,2.200604057312011719e+01,5.842620849609375000e+01,-8.665621948242187500e+01,-6.122687530517578125e+01,-3.168994140625000000e+01
1.000000000000000000e+00,1.685498809814453125e+01,2.230314826965332031e+01,6.055474853515625000e+01,-7.891672515869140625e+01,-9.931758117675781250e+01,3.241893386840820312e+01
1.000000000000000000e+00,2.471622276306152344e+01,2.360458946228027344e+01,5.066736602783203125e+01,3.765482187271118164e+00,-6.247421264648437500e+00,3.740085983276367188e+01
1.000000000000000000e+00,-6.681842803955078125e-01,1.020013427734375000e+01,5.360918426513671875e+01,-4.406447601318359375e+01,-1.199559860229492188e+02,-4.803730010986328125e+01
1.000000000000000000e+00,-3.148432254791259766e+00,1.687797546386718750e+01,4.453549957275390625e+01,-1.386040496826171875e+02,-9.883666038513183594e+00,8.552828216552734375e+01
1.000000000000000000e+00,4.303788840770721436e-01,1.859346580505371094e+01,4.542671966552734375e+01,-1.504393157958984375e+02,-4.795319366455078125e+01,2.992974281311035156e+01
1.000000000000000000e+00,-5.292878150939941406e-01,3.053084182739257812e+01,4.566989517211914062e+01,-3.227447891235351562e+01,-2.798491287231445312e+01,6.107396697998046875e+01
1.000000000000000000e+00,-3.318078041076660156e+00,2.561316299438476562e+01,5.052147293090820312e+01,-1.652286071777343750e+02,-4.792165756225585938e+01,-5.730406570434570312e+01
1.000000000000000000e+00,3.796494245529174805e+00,3.158287048339843750e+01,6.416781616210937500e+01,-1.318203582763671875e+02,-2.416929435729980469e+01,6.354357910156250000e+01
1.000000000000000000e+00,-4.495785713195800781e+00,3.817385482788085938e+01,2.486411666870117188e+01,-5.428950119018554688e+01,-1.268236770629882812e+02,2.562952613830566406e+01
1.000000000000000000e+00,7.132903575897216797e+00,3.622962570190429688e+01,2.839596748352050781e+01,-8.388274383544921875e+01,-7.381688690185546875e+01,-7.847390174865722656e-01
1.000000000000000000e+00,8.550230979919433594e+00,3.558512496948242188e+01,3.774348831176757812e+01,1.092606887817382812e+02,7.839240264892578125e+01,4.189987564086914062e+01
1.000000000000000000e+00,9.083433151245117188e+00,3.360942459106445312e+01,2.701554298400878906e+01,-1.608559989929199219e+01,-7.036546325683593750e+01,-4.348594665527343750e+01
1.000000000000000000e+00,-1.700187206268310547e+00,1.410973167419433594e+01,2.125324440002441406e+01,1.320371551513671875e+02,2.723938179016113281e+01,3.880618286132812500e+01
1.000000000000000000e+00,1.010897827148437500e+01,1.948795700073242188e+01,3.025947189331054688e+01,1.341347045898437500e+02,1.336762847900390625e+02,-1.928403282165527344e+01
1.000000000000000000e+00,1.150691699981689453e+01,6.322108268737792969e+00,4.130158615112304688e+01,-8.839113616943359375e+01,4.279123842716217041e-01,-6.798809528350830078e+00
1.000000000000000000e+00,2.379931068420410156e+01,8.967827796936035156e+00,2.624173355102539062e+01,1.400925903320312500e+02,8.529891967773437500e+01,6.997722625732421875e+01
1.000000000000000000e+00,1.484832572937011719e+01,2.019370269775390625e+01,3.112339019775390625e+01,-1.121068572998046875e+02,-6.028189468383789062e+01,1.159878921508789062e+02
1.000000000000000000e+00,3.064167022705078125e+01,1.806546020507812500e+01,2.247908592224121094e+01,1.133980484008789062e+02,1.074679183959960938e+02,-4.799378967285156250e+01
1.000000000000000000e+00,3.398168945312500000e+01,1.743381500244140625e+01,2.689892196655273438e+01,-6.528740692138671875e+01,-7.730307769775390625e+01,-1.235104522705078125e+02
1.000000000000000000e+00,3.305788803100585938e+01,2.041335296630859375e+01,2.881885147094726562e+01,-1.210919570922851562e+01,-3.021615600585937500e+01,4.911691284179687500e+01
1.000000000000000000e+00,3.238336563110351562e+01,1.801808738708496094e+01,2.345079612731933594e+01,-1.079902572631835938e+02,-1.513830261230468750e+02,-1.225489654541015625e+02
1.000000000000000000e+00,2.827428627014160156e+01,6.280016422271728516e+00,3.223290252685546875e+01,-3.354770660400390625e+01,-8.265096282958984375e+01,-1.052914657592773438e+02
1.000000000000000000e+00,2.613784599304199219e+01,1.682100105285644531e+01,3.523899459838867188e+01,1.055522537231445312e+02,5.984512329101562500e+00,-3.998680877685546875e+01
1.000000000000000000e+00,2.460799598693847656e+01,3.035200881958007812e+01,2.463808631896972656e+01,-1.522491607666015625e+02,-1.495947875976562500e+02,-8.617440032958984375e+01
1.000000000000000000e+00,1.735754013061523438e+01,2.772477340698242188e+01,2.638027572631835938e+01,-5.294679260253906250e+01,-6.453823089599609375e+01,9.008142089843750000e+01
1.000000000000000000e+00,1.489806461334228516e+01,2.977211380004882812e+01,2.373293685913085938e+01,-7.674047088623046875e+01,-8.276578521728515625e+01,-5.185449600219726562e+01
1.000000000000000000e+00,2.423083496093750000e+01,3.834968185424804688e+01,2.124803733825683594e+01,-2.163388442993164062e+01,-7.054248809814453125e+01,-2.980452156066894531e+01
1.000000000000000000e+00,3.069762992858886719e+01,3.947878265380859375e+01,2.173803901672363281e+01,2.089808845520019531e+01,-9.036286354064941406e+00,2.987936782836914062e+01
1.000000000000000000e+00,3.200726318359375000e+01,3.044738769531250000e+01,2.258396148681640625e+01,-5.307541275024414062e+01,-6.402445983886718750e+01,8.767326354980468750e+01
1.000000000000000000e+00,3.022756385803222656e+01,2.945311737060546875e+01,2.646171379089355469e+01,2.880869102478027344e+01,-1.238602066040039062e+02,3.683459472656250000e+01
1.000000000000000000e+00,3.569249725341796875e+01,3.253853988647460938e+01,1.223457717895507812e+01,-3.988980865478515625e+01,-1.110273361206054688e+02,-1.021004867553710938e+02
1.000000000000000000e+00,3.287002944946289062e+01,4.229630661010742188e+01,1.105350399017333984e+01,-4.968614196777343750e+01,-5.211798477172851562e+01,8.795859527587890625e+01
1.000000000000000000e+00,2.239578247070312500e+01,4.485727310180664062e+01,1.545393848419189453e+01,-1.845369567871093750e+02,-7.317904472351074219e+00,-1.808383560180664062e+01
1.000000000000000000e+00,1.623291587829589844e+01,2.996407890319824219e+01,1.777696990966796875e+01,7.413136291503906250e+01,5.492871093750000000e+01,-4.380547332763671875e+01
1.000000000000000000e+00,2.308041572570800781e+01,2.828204727172851562e+01,1.957317161560058594e+01,-7.392562866210937500e+01,-1.202104721069335938e+02,2.409612274169921875e+01
1.000000000000000000e+00,2.318911933898925781e+01,3.202568817138671875e+01,1.736307334899902344e+01,-1.059453430175781250e+02,-6.618641662597656250e+01,8.280334472656250000e+01
1.000000000000000000e+00,1.811485481262207031e+01,2.683268737792968750e+01,7.863898754119873047e+00,-1.952320556640625000e+02,-2.040923309326171875e+01,9.213117980957031250e+01
1.000000000000000000e+00,2.103840255737304688e+01,4.413729095458984375e+01,8.238054275512695312e+00,-1.079284515380859375e+02,1.888979911804199219e+00,-6.152413558959960938e+01
1.000000000000000000e+00,2.749564552307128906e+01,3.822734832763671875e+01,9.746640920639038086e-01,-1.343946533203125000e+02,-4.956740951538085938e+01,1.477903442382812500e+02
1.000000000000000000e+00,2.854079627990722656e+01,4.244495391845703125e+01,2.670561790466308594e+00,-1.936049041748046875e+02,-8.533587646484375000e+01,7.267858123779296875e+01
1.000000000000000000e+00,2.843031883239746094e+01,3.787200927734375000e+01,8.040228843688964844e+00,-4.080728912353515625e+01,2.204336547851562500e+01,3.879768610000610352e+00
1.000000000000000000e+00,3.486676025390625000e+01,3.542974853515625000e+01,4.719360768795013428e-01,-4.799629211425781250e+01,2.742757797241210938e+01,6.635771942138671875e+01
1.000000000000000000e+00,2.661518859863281250e+01,2.488441467285156250e+01,5.041528224945068359e+00,-1.760477600097656250e+02,-6.009680557250976562e+01,4.425295257568359375e+01
1.000000000000000000e+00,3.452104568481445312e+01,2.550223922729492188e+01,4.418838500976562500e+00,-1.212125396728515625e+02,5.092699050903320312e+01,1.318788337707519531e+01
1.000000000000000000e+00,3.027240753173828125e+01,2.906826782226562500e+01,2.952755391597747803e-01,-1.041906127929687500e+02,-2.014555740356445312e+01,1.104408836364746094e+01
1.000000000000000000e+00,3.416110229492187500e+01,2.517637062072753906e+01,4.150371253490447998e-01,-3.280385589599609375e+01,-1.408058776855468750e+02,-6.259732437133789062e+01
1.000000000000000000e+00,2.858426666259765625e+01,2.405662345886230469e+01,3.723720073699951172e+00,-1.467270660400390625e+02,-3.522091293334960938e+01,-4.957064437866210938e+01
1.000000000000000000e+00,2.806814002990722656e+01,1.974207305908203125e+01,1.004953384399414062e+01,-2.103849487304687500e+02,-1.002462081909179688e+02,5.152582931518554688e+01
1.000000000000000000e+00,3.554708862304687500e+01,2.337402725219726562e+01,6.261089324951171875e+00,-3.552858734130859375e+01,1.119859218597412109e+01,-1.784709167480468750e+02
1.000000000000000000e+00,3.191180038452148438e+01,2.837649345397949219e+00,6.365595340728759766e+00,-9.787725448608398438e+00,-3.533021163940429688e+01,-6.345621490478515625e+01
1.000000000000000000e+00,3.497929382324218750e+01,5.644854068756103516e+00,1.328828048706054688e+01,-3.126049995422363281e+01,-5.898396301269531250e+01,9.802204132080078125e+01
1.000000000000000000e+00,3.528064346313476562e+01,4.234385967254638672e+00,1.675733375549316406e+01,8.877658081054687500e+01,1.137349090576171875e+02,-1.264189434051513672e+01
1.000000000000000000e+00,3.109270286560058594e+01,1.463902568817138672e+01,1.946769905090332031e+01,-1.741726379394531250e+02,-1.256592025756835938e+02,7.620910644531250000e+01
1.000000000000000000e+00,2.897155189514160156e+01,1.414397525787353516e+01,1.289268398284912109e+01,-1.153102951049804688e+02,-2.533376693725585938e+01,7.288289546966552734e+00
1.000000000000000000e+00,2.404354286193847656e+01,1.868954086303710938e+01,1.241966056823730469e+01,-1.422631454467773438e+01,-2.277001571655273438e+01,6.534282684326171875e+01
1.000000000000000000e+00,2.287400817871093750e+01,1.375565433502197266e+01,1.429732227325439453e+01,-8.193894958496093750e+01,-1.129654998779296875e+02,-1.848284149169921875e+01
1.000000000000000000e+00,1.742635154724121094e+01,5.606302738189697266e+00,1.859813690185546875e+01,-3.303528594970703125e+01,-1.108904342651367188e+02,-1.138227157592773438e+02
1.000000000000000000e+00,2.168899917602539062e+01,7.857813835144042969e+00,7.615737438201904297e+00,-8.260041809082031250e+01,-3.896615982055664062e+01,1.292726421356201172e+01
1.000000000000000000e+00,2.493558692932128906e+01,1.291300964355468750e+01,2.667562007904052734e+00,1.333587036132812500e+02,1.192913513183593750e+02,-1.698976135253906250e+01
1.000000000000000000e+00,1.467166328430175781e+01,3.011597394943237305e+00,1.850057005882263184e+00,-2.470123291015625000e+01,3.087682151794433594e+01,-8.233425903320312500e+01
1.000000000000000000e+00,2.145000267028808594e+01,1.321222305297851562e+01,6.326120376586914062e+00,-1.939949188232421875e+02,-1.476903076171875000e+02,-4.903015518188476562e+01
1.000000000000000000e+00,2.327291679382324219e+01,1.858443641662597656e+01,5.767283439636230469e+00,-9.059936523437500000e+01,-1.109940948486328125e+02,-1.104242782592773438e+02
1.000000000000000000e+00,1.419880104064941406e+01,2.270840072631835938e+01,2.147647857666015625e+00,-1.517708129882812500e+02,1.275113372802734375e+02,6.953598976135253906e+00
1.000000000000000000e+00,7.818037986755371094e+00,1.167084693908691406e+01,9.599009513854980469e+00,1.431027679443359375e+02,8.498924255371093750e+01,-1.116959571838378906e+00
1.000000000000000000e+00,1.046468734741210938e+01,2.675525188446044922e+00,1.390602684020996094e+01,-9.878346252441406250e+01,-2.676171112060546875e+01,-5.607294082641601562e+01
1.000000000000000000e+00,-6.384286880493164062e+00,6.294858455657958984e+00,2.097987747192382812e+01,-1.082314682006835938e+02,-1.003120803833007812e+02,-7.095170593261718750e+01
1.000000000000000000e+00,5.146256089210510254e-01,1.148929500579833984e+01,1.466024971008300781e+01,-4.272154235839843750e+01,-1.177159118652343750e+02,2.211325454711914062e+01
1.000000000000000000e+00,-3.890688896179199219e+00,4.556306838989257812e+00,4.217039108276367188e+00,1.421357116699218750e+02,9.589405822753906250e+01,3.982011413574218750e+01
1.000000000000000000e+00,-5.507977485656738281e+00,1.321513271331787109e+01,3.441222429275512695e+00,1.031869354248046875e+02,4.471822738647460938e+01,1.066251296997070312e+02
1.000000000000000000e+00,-6.271605491638183594e+00,2.470566177368164062e+01,-3.347482383251190186e-01,1.156769866943359375e+02,6.855754089355468750e+01,-2.753545379638671875e+01
1.000000000000000000e+00,3.059959173202514648e+00,2.695995903015136719e+01,9.558341026306152344e+00,-2.016177520751953125e+02,-4.602100753784179688e+01,2.980528640747070312e+01
1.000000000000000000e+00,1.526760816574096680e+00,2.592995452880859375e+01,1.304577827453613281e+01,-1.466923522949218750e+02,-7.532236480712890625e+01,-6.657401275634765625e+01
1.000000000000000000e+00,1.098374557495117188e+01,3.425881195068359375e+01,2.080948448181152344e+01,1.007622909545898438e+02,7.644548797607421875e+01,-5.341140747070312500e+01
1.000000000000000000e+00,1.306802845001220703e+01,3.033981323242187500e+01,1.877942466735839844e+01,-4.929109191894531250e+01,-7.636329650878906250e+01,1.626415061950683594e+01
1.000000000000000000e+00,1.170038223266601562e+01,2.856730270385742188e+01,1.809364891052246094e+01,-1.387468414306640625e+02,-1.288858032226562500e+02,-2.146510314941406250e+01
1.000000000000000000e+00,7.652985572814941406e+00,4.222522354125976562e+01,5.434790134429931641e+00,-1.710921173095703125e+02,-1.100506362915039062e+02,4.411172103881835938e+01
